time (s)	det(V)
3609.840240	0.148648	
3609.842241	0.139429	
3609.844241	0.131472	
3609.846241	0.120501	
3609.848240	0.112570	
3609.852250	0.105041	
3609.856249	0.093529	
3609.858249	0.080261	
3609.860250	0.077968	
3609.862249	0.068159	
3609.864248	0.064060	
3609.866249	0.062514	
3609.868249	0.050185	
3609.872252	0.050218	
3609.876252	0.039603	
3609.878253	0.035821	
3609.880252	0.031780	
3609.882253	0.028761	
3609.884252	0.026081	
3609.888251	0.023607	
3609.890253	0.016881	
3609.892254	0.014742	
3609.896253	0.012421	
3609.898253	0.009700	
3609.900253	0.008002	
3609.902254	0.005363	
3609.904253	0.006871	
3609.906253	0.004143	
3609.910254	-0.001036	
3609.914253	-0.003846	
3609.916253	-0.000139	
3609.918254	-0.006938	
3609.920253	-0.003588	
3609.922253	-0.004335	
3609.926252	-0.007390	
3609.928254	-0.010187	
3609.930256	-0.011201	
3609.934255	-0.010327	
3609.936255	-0.009382	
3609.938255	-0.007531	
3609.940256	-0.009739	
3609.942255	-0.009596	
3609.944256	-0.009833	
3609.948253	-0.015342	
3609.952255	-0.014731	
3609.954255	-0.009838	
3609.956256	-0.011056	
3609.958253	-0.013551	
3609.960255	-0.010072	
3609.964253	-0.013458	
3609.966256	-0.011854	
3609.968256	-0.017913	
3609.972255	-0.013733	
3609.974256	-0.014363	
3609.976255	-0.010804	
3609.978255	-0.013988	
3609.980255	-0.014616	
3609.982253	-0.013784	
3609.984259	-0.016122	
3609.988268	-0.016011	
3609.990270	-0.015018	
3609.992269	-0.013425	
3609.994268	-0.012875	
3609.996269	-0.015867	
3609.998270	-0.013996	
3610.000268	-0.014429	
3610.002270	-0.015489	
3610.004270	-0.014140	
3610.008268	-0.015704	
3610.010269	-0.013572	
3610.012270	-0.015549	
3610.014270	-0.014968	
3610.016270	-0.011310	
3610.018270	-0.018060	
3610.020268	-0.013309	
3610.024267	-0.014050	
3610.028267	-0.013303	
3610.030269	-0.016074	
3610.032275	-0.014209	
3610.034273	-0.014536	
3610.036273	-0.014348	
3610.038275	-0.012596	
3610.040273	-0.013542	
3610.042274	-0.015352	
3610.046272	-0.015469	
3610.050273	-0.016383	
3610.052273	-0.014326	
3610.054274	-0.011439	
3610.056273	-0.013012	
3610.058274	-0.014367	
3610.062271	-0.010817	
3610.064274	-0.015630	
3610.066273	-0.011298	
3610.070273	-0.018885	
3610.072274	-0.011521	
3610.074273	-0.013731	
3610.076273	-0.010592	
3610.078274	-0.012543	
3610.082271	-0.013211	
3610.084273	-0.014679	
3610.086274	-0.013943	
3610.090273	-0.011770	
3610.092274	-0.010765	
3610.094272	-0.010042	
3610.096273	-0.013286	
3610.098273	-0.010908	
3610.100272	-0.011277	
3610.104272	-0.013757	
3610.108273	-0.011642	
3610.110274	-0.008274	
3610.112273	-0.011284	
3610.114274	-0.010619	
3610.116274	-0.007127	
3610.120271	-0.012691	
3610.122274	-0.010712	
3610.124273	-0.013165	
3610.128273	-0.008680	
3610.130273	-0.010771	
3610.132273	-0.009231	
3610.134277	-0.010060	
3610.136273	-0.009593	
3610.138274	-0.007713	
3610.140278	-0.010939	
3610.144273	-0.011042	
3610.146273	-0.013063	
3610.148273	-0.009482	
3610.150274	-0.009761	
3610.152273	-0.009032	
3610.154274	-0.007241	
3610.156273	-0.007874	
